YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.23.1.19.1,Manish Pandey,Basil Thampi,34.555,0,0,y,2.173,0.564,0.735,0.334,5,5
2017,2017.23.1.19.2,Manish Pandey,Basil Thampi,37.507,4,4,y,-3.067,-0.278,-0.380,0.510,9,25
2017,2017.23.1.19.3,Manish Pandey,Basil Thampi,38.684,0,0,y,2.503,-0.026,0.096,0.275,0,0
2017,2017.23.1.19.4,Suryakumar Yadav,Basil Thampi,38.875,1,1,y,2.189,0.112,0.216,0.282,44,20
2017,2017.23.1.19.5,Yusuf Pathan,Basil Thampi,36.991,1,1,y,3.891,-0.201,-0.082,0.441,39,66
2017,2017.23.1.19.6,Shakib Al Hasan,Basil Thampi,29.659,1,1,n,2.272,0.538,0.726,0.151,71,28
2017,2017.23.2.0.1,Aaron Finch,Shakib Al Hasan,-1.000,0,0,y,,,,,37,45
2017,2017.23.2.0.2,Aaron Finch,Shakib Al Hasan,21.962,1,1,y,3.979,-0.117,0.101,0.596,73,74
2017,2017.23.2.0.3,Brendon McCullum,Shakib Al Hasan,21.724,4,4,y,2.575,-0.360,-0.287,0.379,48,93
2017,2017.23.2.0.4,Brendon McCullum,Shakib Al Hasan,22.284,0,0,y,4.485,-0.193,-0.033,0.454,41,44
2017,2017.23.2.0.5,Brendon McCullum,Shakib Al Hasan,23.201,4,4,y,-2.863,-0.488,-0.560,0.928,8,49
2017,2017.23.2.0.6,Brendon McCullum,Shakib Al Hasan,-1.000,0,0,y,,,,,44,42
2017,2017.23.2.1.1,Aaron Finch,Sunil Narine,-1.000,0,0,y,,,,,40,53
2017,2017.23.2.1.2,Aaron Finch,Sunil Narine,25.045,2,2,y,7.855,-0.017,0.525,0.955,91,36
2017,2017.23.2.1.3,Aaron Finch,Sunil Narine,-1.000,4,4,y,,,,,14,70
2017,2017.23.2.1.4,Aaron Finch,Sunil Narine,20.116,0,0,y,6.659,-0.020,0.322,0.669,5,5
2017,2017.23.2.1.5,Aaron Finch,Sunil Narine,27.122,6,6,y,5.808,-0.380,-0.217,0.746,90,68
2017,2017.23.2.1.6,Aaron Finch,Sunil Narine,26.732,4,4,y,7.075,-0.367,-0.387,0.656,9,56
2017,2017.23.2.2.1,Brendon McCullum,Shakib Al Hasan,25.913,0,0,y,2.631,-0.188,-0.071,0.536,59,59
2017,2017.23.2.2.2,Brendon McCullum,Shakib Al Hasan,22.447,0,0,y,5.819,-0.044,0.251,0.538,41,24
2017,2017.23.2.2.3,Aaron Finch,Shakib Al Hasan,22.716,4,4,y,5.613,-0.229,-0.042,0.596,73,88
2017,2017.23.2.2.4,Aaron Finch,Shakib Al Hasan,21.654,0,0,y,5.048,-0.178,-0.061,0.655,43,28
2017,2017.23.2.2.5,Aaron Finch,Shakib Al Hasan,23.220,4,4,y,5.104,-0.255,-0.025,0.508,68,90
2017,2017.23.2.2.6,Aaron Finch,Shakib Al Hasan,21.743,6,6,y,4.458,-0.154,-0.067,0.665,61,93
2017,2017.23.2.3.1,Brendon McCullum,Nathan Coulter-Nile,34.996,1,1,y,5.671,-0.267,-0.070,0.665,34,37
2017,2017.23.2.3.2,Aaron Finch,Nathan Coulter-Nile,34.901,0,1,y,6.261,-0.015,0.309,0.682,5,5
2017,2017.23.2.3.3,Aaron Finch,Nathan Coulter-Nile,33.807,0,0,y,11.721,-0.413,0.039,1.524,5,5
2017,2017.23.2.3.4,Aaron Finch,Nathan Coulter-Nile,34.823,0,0,y,10.529,-0.437,-0.087,1.498,0,0
2017,2017.23.2.3.5,Brendon McCullum,Nathan Coulter-Nile,38.131,4,4,y,8.868,-0.409,-0.165,1.044,23,12
2017,2017.23.2.3.6,Brendon McCullum,Nathan Coulter-Nile,37.197,6,6,y,11.942,-0.466,-0.050,1.618,92,57
2017,2017.23.2.3.7,Brendon McCullum,Nathan Coulter-Nile,40.003,4,4,y,2.707,-0.456,-0.433,0.351,21,12
2017,2017.23.2.4.1,Suresh Raina,Sunil Narine,-1.000,1,1,n,,,,,36,53
2017,2017.23.2.4.2,Brendon McCullum,Sunil Narine,26.150,1,1,y,5.433,0.142,0.259,0.631,68,48
2017,2017.23.2.4.3,Suresh Raina,Sunil Narine,27.716,0,0,n,5.771,-0.011,-0.217,0.441,52,27
2017,2017.23.2.4.4,Suresh Raina,Sunil Narine,28.484,1,1,n,4.017,0.110,0.267,0.589,62,82
2017,2017.23.2.4.5,Brendon McCullum,Sunil Narine,26.326,2,2,y,4.911,0.036,0.234,0.685,26,76
2017,2017.23.2.4.6,Brendon McCullum,Sunil Narine,28.440,1,1,y,3.553,-0.642,-0.044,0.808,71,31
2017,2017.23.2.5.1,Brendon McCullum,Shakib Al Hasan,-1.000,1,1,y,,,,,34,81
2017,2017.23.2.5.2,Suresh Raina,Shakib Al Hasan,-1.000,0,0,n,,,,,46,9
2017,2017.23.2.5.3,Suresh Raina,Shakib Al Hasan,-1.000,1,1,n,,,,,28,76
2017,2017.23.2.5.4,Brendon McCullum,Shakib Al Hasan,-1.000,4,4,y,,,,,81,14
2017,2017.23.2.5.5,Brendon McCullum,Shakib Al Hasan,-1.000,1,1,y,,,,,90,36
2017,2017.23.2.5.6,Suresh Raina,Shakib Al Hasan,-1.000,1,1,n,,,,,22,42
2017,2017.23.2.6.1,Suresh Raina,Chris Woakes,-1.000,1,1,n,,,,,58,59
2017,2017.23.2.6.2,Brendon McCullum,Chris Woakes,-1.000,0,0,y,,,,,0,0
2017,2017.23.2.6.3,Suresh Raina,Chris Woakes,-1.000,1,1,n,,,,,17,44
2017,2017.23.2.6.4,Dinesh Karthik,Chris Woakes,37.029,1,1,y,8.530,-0.358,-0.009,0.939,84,33
2017,2017.23.2.6.5,Suresh Raina,Chris Woakes,37.730,0,0,n,11.164,-0.354,0.173,1.476,34,27
2017,2017.23.2.6.6,Suresh Raina,Chris Woakes,38.936,4,4,n,10.874,-0.159,0.758,1.212,92,25
2017,2017.23.2.7.1,Dinesh Karthik,Nathan Coulter-Nile,39.432,2,2,y,4.131,-0.158,-0.010,0.478,75,74
2017,2017.23.2.7.2,Dinesh Karthik,Nathan Coulter-Nile,38.658,0,0,y,6.610,-0.195,-0.021,0.888,0,0
2017,2017.23.2.7.3,Ishan Kishan,Nathan Coulter-Nile,38.307,1,1,n,7.824,0.449,0.145,0.803,35,71
2017,2017.23.2.7.4,Suresh Raina,Nathan Coulter-Nile,38.176,1,1,n,8.453,-0.102,0.588,0.991,79,15
2017,2017.23.2.7.5,Ishan Kishan,Nathan Coulter-Nile,39.561,0,0,n,8.200,0.470,0.187,1.107,64,26
2017,2017.23.2.7.6,Ishan Kishan,Nathan Coulter-Nile,36.880,0,0,n,5.853,0.220,0.066,0.768,61,35
2017,2017.23.2.8.1,Suresh Raina,Chris Woakes,38.400,4,4,n,7.217,-0.162,0.212,0.798,87,68
2017,2017.23.2.8.2,Suresh Raina,Chris Woakes,38.042,6,6,n,10.260,-0.504,-0.079,1.176,26,10
2017,2017.23.2.8.3,Suresh Raina,Chris Woakes,38.713,1,1,n,12.379,-0.386,0.383,1.130,13,44
2017,2017.23.2.8.4,Ishan Kishan,Chris Woakes,38.042,0,0,n,8.859,-0.429,-0.275,0.977,5,5
2017,2017.23.2.8.5,Ishan Kishan,Chris Woakes,38.122,1,1,n,7.595,-0.024,0.410,0.684,62,37
2017,2017.23.2.8.6,Suresh Raina,Chris Woakes,37.865,1,1,n,6.359,-0.197,0.065,0.718,14,27
2017,2017.23.2.9.1,Suresh Raina,Kuldeep Yadav,21.340,1,1,n,2.857,-0.163,-0.027,0.604,27,70
2017,2017.23.2.9.2,Ishan Kishan,Kuldeep Yadav,22.290,1,1,n,5.698,0.570,0.368,0.696,86,28
2017,2017.23.2.9.3,Suresh Raina,Kuldeep Yadav,24.231,0,0,n,6.537,0.211,0.709,0.685,66,32
2017,2017.23.2.9.4,Suresh Raina,Kuldeep Yadav,23.529,1,1,n,3.853,0.079,0.079,0.507,38,80
2017,2017.23.2.9.5,Ishan Kishan,Kuldeep Yadav,21.802,0,0,n,4.565,0.328,0.525,0.758,5,5
2017,2017.23.2.9.6,Ishan Kishan,Kuldeep Yadav,23.548,0,0,n,5.841,0.443,1.006,0.623,68,29
2017,2017.23.2.10.1,Suresh Raina,Sunil Narine,31.066,1,1,n,6.365,0.010,0.544,0.691,84,41
2017,2017.23.2.10.2,Ishan Kishan,Sunil Narine,24.762,1,1,n,7.591,0.124,0.753,0.646,28,75
2017,2017.23.2.10.3,Suresh Raina,Sunil Narine,26.595,4,4,n,4.777,0.155,0.547,0.676,84,73
2017,2017.23.2.10.4,Suresh Raina,Sunil Narine,-1.000,0,0,n,,,,,45,40
2017,2017.23.2.10.5,Suresh Raina,Sunil Narine,27.047,4,4,n,6.569,-0.320,-0.319,0.821,24,12
2017,2017.23.2.10.6,Suresh Raina,Sunil Narine,24.417,1,1,n,5.101,0.211,0.607,0.771,71,76
2017,2017.23.2.11.1,Suresh Raina,Kuldeep Yadav,23.590,4,4,n,5.217,0.251,0.445,0.752,60,7
2017,2017.23.2.11.2,Suresh Raina,Kuldeep Yadav,20.172,1,1,n,4.777,-0.044,0.501,0.593,74,64
2017,2017.23.2.11.3,Ishan Kishan,Kuldeep Yadav,22.509,0,0,n,6.041,-0.036,0.427,0.622,62,27
2017,2017.23.2.11.4,Ishan Kishan,Kuldeep Yadav,20.218,0,0,n,4.292,-0.013,0.343,0.597,0,0
2017,2017.23.2.11.5,Dwayne Smith,Kuldeep Yadav,23.558,4,4,y,4.517,-0.293,-0.341,0.486,90,54
2017,2017.23.2.11.6,Dwayne Smith,Kuldeep Yadav,22.351,0,0,y,5.340,0.129,-0.134,0.945,5,5
2017,2017.23.2.12.1,Suresh Raina,Umesh Yadav,37.272,1,1,n,12.470,-0.212,-0.141,1.297,21,24
2017,2017.23.2.12.2,Dwayne Smith,Umesh Yadav,-1.000,1,1,y,5.539,-0.402,-0.379,0.833,83,58
2017,2017.23.2.12.3,Suresh Raina,Umesh Yadav,35.873,1,1,n,8.447,-0.221,-0.024,0.934,31,13
2017,2017.23.2.12.4,Dwayne Smith,Umesh Yadav,39.182,0,0,y,3.931,-0.127,-0.026,0.554,0,0
2017,2017.23.2.12.5,Ravindra Jadeja,Umesh Yadav,36.180,1,1,n,9.808,-0.016,0.213,1.028,72,15
2017,2017.23.2.12.6,Suresh Raina,Umesh Yadav,36.837,1,1,n,11.489,-0.357,-0.146,1.278,33,12
2017,2017.23.2.13.1,Suresh Raina,Kuldeep Yadav,20.656,1,1,n,4.672,-0.032,0.420,0.803,75,66
2017,2017.23.2.13.2,Ravindra Jadeja,Kuldeep Yadav,20.897,1,1,n,6.326,0.120,0.368,0.665,88,42
2017,2017.23.2.13.3,Suresh Raina,Kuldeep Yadav,22.368,1,1,n,3.388,0.040,0.223,0.711,35,81
2017,2017.23.2.13.4,Ravindra Jadeja,Kuldeep Yadav,22.093,1,1,n,4.656,0.298,0.086,0.724,17,24
2017,2017.23.2.13.5,Suresh Raina,Kuldeep Yadav,24.385,4,4,n,4.102,0.059,-0.049,0.537,46,6
2017,2017.23.2.13.6,Suresh Raina,Kuldeep Yadav,22.155,1,1,n,2.271,0.190,0.222,0.174,62,81
2017,2017.23.2.14.1,Suresh Raina,Umesh Yadav,29.286,6,6,n,4.919,-0.317,-0.339,0.752,16,74
2017,2017.23.2.14.2,Suresh Raina,Umesh Yadav,37.542,0,0,n,9.437,-0.294,-0.076,0.980,36,23
2017,2017.23.2.14.3,Ravindra Jadeja,Umesh Yadav,35.986,1,1,n,8.995,-0.344,0.022,0.783,29,69
2017,2017.23.2.14.4,Suresh Raina,Umesh Yadav,36.439,0,0,n,9.596,-0.054,0.322,0.843,51,24
2017,2017.23.2.14.5,Suresh Raina,Umesh Yadav,36.685,4,4,n,8.760,0.315,0.935,0.895,90,22
2017,2017.23.2.14.6,Suresh Raina,Umesh Yadav,35.965,1,1,n,8.225,0.239,0.760,0.920,82,20
2017,2017.23.2.15.1,Suresh Raina,Sunil Narine,23.966,1,1,n,5.641,-0.114,0.465,0.760,66,41
2017,2017.23.2.15.2,Ravindra Jadeja,Sunil Narine,23.905,0,0,n,4.555,0.070,0.418,0.705,64,28
2017,2017.23.2.15.3,Ravindra Jadeja,Sunil Narine,23.390,0,0,n,5.438,-0.105,0.171,0.772,68,37
2017,2017.23.2.15.4,Ravindra Jadeja,Sunil Narine,26.431,0,0,n,5.408,0.048,0.173,0.750,46,40
2017,2017.23.2.15.5,Ravindra Jadeja,Sunil Narine,23.798,6,6,n,4.195,0.162,0.590,0.736,27,85
2017,2017.23.2.15.6,Ravindra Jadeja,Sunil Narine,24.129,2,2,n,7.586,-0.235,0.204,0.778,18,52
2017,2017.23.2.16.1,Suresh Raina,Nathan Coulter-Nile,38.682,4,4,n,6.986,0.392,0.173,0.744,58,92
2017,2017.23.2.16.2,Suresh Raina,Nathan Coulter-Nile,36.994,0,0,n,6.998,0.456,0.193,0.779,5,5
2017,2017.23.2.16.3,Suresh Raina,Nathan Coulter-Nile,37.579,4,4,n,2.986,0.322,0.275,0.332,88,19
2017,2017.23.2.16.4,Suresh Raina,Nathan Coulter-Nile,33.417,6,6,n,5.083,0.229,0.086,0.586,8,37
2017,2017.23.2.16.5,Suresh Raina,Nathan Coulter-Nile,33.424,1,1,n,3.075,0.559,0.549,0.358,75,13
2017,2017.23.2.16.6,Ravindra Jadeja,Nathan Coulter-Nile,38.907,1,1,n,-0.205,0.039,0.047,0.070,65,43
2017,2017.23.2.17.1,Ravindra Jadeja,Kuldeep Yadav,22.046,1,1,n,2.978,0.118,0.223,0.429,33,78
2017,2017.23.2.17.2,Suresh Raina,Kuldeep Yadav,23.424,1,1,n,5.924,0.057,0.346,0.787,75,43
2017,2017.23.2.17.3,Ravindra Jadeja,Kuldeep Yadav,22.947,1,1,n,3.610,-0.110,0.039,0.544,38,49
2017,2017.23.2.17.4,Suresh Raina,Kuldeep Yadav,21.798,6,6,n,4.407,-0.209,0.166,0.689,7,37
2017,2017.23.2.17.5,Suresh Raina,Kuldeep Yadav,21.440,0,0,n,5.773,0.226,0.803,0.982,0,0
2017,2017.23.2.17.6,James Faulkner,Kuldeep Yadav,21.333,3,3,y,3.207,0.325,0.106,0.572,55,9
2017,2017.23.2.18.1,James Faulkner,Nathan Coulter-Nile,38.343,1,1,y,1.548,-0.543,-0.520,0.227,33,15
2017,2017.23.2.18.2,Ravindra Jadeja,Nathan Coulter-Nile,35.008,4,4,n,10.112,-0.189,0.611,1.198,83,22
